24	9	1988	24.05	30.28	0	4.4
25	9	1988	22.6	31.75	0	4.8
26	9	1988	21.17	30.79	0	4.8
27	9	1988	23.43	29.58	0	4.3
28	9	1988	23.51	29.23	0	4.4
29	9	1988	22.96	31.47	0	5
30	9	1988	22.77	31.43	0	4.9
1	10	1988	22.93	31.68	5.52	4.9
2	10	1988	22.09	31.05	0	4.7
3	10	1988	21.18	31.44	0	5.1
4	10	1988	21.88	31.73	0	4.7
5	10	1988	20.78	33.05	0	4.9
6	10	1988	22.94	33.48	0	5.1
7	10	1988	23.69	32.19	0	4.8
8	10	1988	23.36	33.62	0	5
9	10	1988	22.38	33.76	0	4.9
10	10	1988	22.66	33.78	0	5
11	10	1988	23.9	34.87	0	5.1
12	10	1988	23.01	32.25	0	5
13	10	1988	23.52	32.33	0	4.3
14	10	1988	20.09	32.87	0	5
15	10	1988	19.95	32.7	0	4.9
16	10	1988	20.47	33.24	0	5.4
17	10	1988	20.73	31.41	0	5
18	10	1988	19.85	32.9	0	5
19	10	1988	20.11	33.64	0	5.1
20	10	1988	20.01	34.11	0	5.1
21	10	1988	21.42	34.03	0	5.1
22	10	1988	23.3	35.04	0	5.2
23	10	1988	20.4	34.79	0	4.9
24	10	1988	22.1	34.28	0	5.3
25	10	1988	21.53	34.82	0.26	5.3
26	10	1988	19.77	35.01	0	5.5
27	10	1988	18.41	34.46	0	5.2
28	10	1988	18.73	33.66	0	5.2
29	10	1988	20.05	34.19	0	5.4
30	10	1988	20.9	35.45	0	5.2
31	10	1988	22.44	34.97	0	4.7
1	11	1988	20.32	33.42	0.19	4.7
2	11	1988	20.59	31.64	0.19	4.9
3	11	1988	19.14	27.52	0.19	4
4	11	1988	19.9	30.32	0.19	4.2
5	11	1988	21.69	30.4	0.19	3.7
6	11	1988	22.33	32.38	0	5.2
7	11	1988	22.83	31.22	0	4.6
8	11	1988	21.04	34.29	0	5.1
9	11	1988	20.15	33.37	0	4.9
10	11	1988	19.68	33.78	0	4.9
11	11	1988	19.05	33.26	0	5.1
12	11	1988	19.99	34.71	0	5.2
13	11	1988	19.79	34.46	0	5.1
14	11	1988	19.3	35.94	0	5
15	11	1988	20.18	35.55	0	5.3
16	11	1988	18.96	35.96	0	5.5
17	11	1988	20.53	35.5	0	4.9
18	11	1988	19.65	34.76	0	4.8
19	11	1988	18.76	34.01	0	4.8
20	11	1988	19.26	33.29	0	4.4
21	11	1988	18.36	32.84	0	4.7
22	11	1988	17.1	29.33	0	3.9
23	11	1988	15.4	31.82	0	4.5
24	11	1988	17.95	31.8	0	4.4
25	11	1988	15.55	33.3	0	4.8
26	11	1988	14.62	33.9	0	4.9
27	11	1988	14.99	33.27	0	4.9
28	11	1988	15.34	32.8	0	4.5
29	11	1988	15.57	31.94	0	4.3
30	11	1988	15.34	31.8	0	4.3
1	12	1988	14.7	31.7	0	4.4
2	12	1988	14.11	32.8	0	4.5
3	12	1988	16.96	34.31	0	4.6
4	12	1988	15.22	34.61	0	4.9
5	12	1988	15.94	33.99	0	4.8
6	12	1988	17.25	34.86	0	5.1
7	12	1988	17	35.22	0	4.8
8	12	1988	17.46	35.91	0	5
9	12	1988	17.48	35.4	0	4.7
10	12	1988	17.63	33.94	0	4.6
11	12	1988	15.33	31.23	0	4.3
12	12	1988	11.72	28.58	0	4
13	12	1988	12.57	28.5	0	3.9
14	12	1988	14.91	28.59	0.28	3.8
15	12	1988	15.14	29.39	0.28	3.5
16	12	1988	15.45	27.94	0	3.6
17	12	1988	16.34	30.87	0	3.8
18	12	1988	16.53	32.47	0	4.6
19	12	1988	18.87	30.62	0	4.2
20	12	1988	20.3	31.78	0	4.3
21	12	1988	19.37	32.89	0	4.5
22	12	1988	16.83	33.2	0	4.7
23	12	1988	18.07	29.96	0	4.1
24	12	1988	14.16	30.34	0	4.3
25	12	1988	13.98	30.58	0	4.2
26	12	1988	13.36	31.19	0	4.3
27	12	1988	14.01	32.19	0	4.5
28	12	1988	14.81	32.87	0	4.7
29	12	1988	15.97	34.11	0	4.7
30	12	1988	17.24	34.58	0	4.8
31	12	1988	17.85	34.55	0	4.8
1	1	1989	18.73	34.8	0	4.9
2	1	1989	16.99	33.65	0	4.7
3	1	1989	16.64	33.24	0	4.5
4	1	1989	15.68	31.76	0	4.3
5	1	1989	12.63	29.58	0	4.2
6	1	1989	12.59	23.88	0	3.2
7	1	1989	14.53	26.3	0	3.7
8	1	1989	11.54	29.4	0	4.4
9	1	1989	13.01	31.88	0	4.6
10	1	1989	14.11	33.4	0	4.9
11	1	1989	16	34.67	0	5.1
12	1	1989	17.55	35.37	0	5.1
13	1	1989	16.44	33.94	0	4.9
14	1	1989	15.26	35.03	0	5.1
15	1	1989	16.15	34.78	0	5
16	1	1989	15.73	33.58	0	4.8
17	1	1989	15.26	32.74	0	5
18	1	1989	15.18	33.37	0	5.1
19	1	1989	15.11	33.88	0	5.2
20	1	1989	14.75	32.72	0	5
21	1	1989	15.33	35.15	0.15	5.2
22	1	1989	17.12	36.73	0	5.3
23	1	1989	18.09	36.73	0	5.1
24	1	1989	17.46	33.89	0.15	4.1
25	1	1989	18.19	35	0	4.9
26	1	1989	18.21	35.76	0.39	4.3
27	1	1989	19.26	35.74	0.19	4.4
28	1	1989	18.69	35.66	0	4.8
29	1	1989	17.47	35.78	0	5.3
30	1	1989	17.82	35.32	0	5.1
31	1	1989	18.31	36.28	0	5.5
1	2	1989	18.51	36.64	0	5.7
2	2	1989	18.33	36.98	0	5.7
3	2	1989	19.6	37.15	0	5.6
4	2	1989	18.62	36.99	0	5.6
5	2	1989	18.24	36.62	0	5.4
6	2	1989	17.65	36.31	0	5.6
7	2	1989	17.08	36.67	0	5.6
8	2	1989	17.01	36.38	0	5.7
9	2	1989	17.96	36.8	0	5.9
10	2	1989	19.83	37.12	0	5.8
11	2	1989	20.63	36.87	0	5.8
12	2	1989	18.98	33.58	0	5
13	2	1989	18.89	28.01	0	4.3
14	2	1989	17.58	34.75	0	5.5
15	2	1989	21.86	36.66	0	5.4
16	2	1989	19.96	36.66	0	5.9
17	2	1989	19.08	36.94	0	5.7
18	2	1989	19.84	34.34	0	4.5
19	2	1989	20.3	37.08	0	5.3
20	2	1989	19.86	38.75	0	6.1
21	2	1989	20.15	37.49	0	5.8
22	2	1989	19.7	36.8	0	5.7
23	2	1989	18.8	35.83	0	5.7
24	2	1989	17.7	33.68	0	5.3
25	2	1989	18.11	34.62	0	5.4
26	2	1989	18.76	36.58	0	5.8
27	2	1989	18.18	36.9	0	5.8
28	2	1989	17.94	37.31	0	6.1
1	3	1989	17.65	38.14	0	6.2
2	3	1989	19.62	39.9	0	6.6
3	3	1989	21.7	41.01	0	6.4
4	3	1989	21.72	41.11	0	6.6
5	3	1989	20.3	40.94	0	6.7
6	3	1989	19.85	39.96	0	6.7
7	3	1989	18.7	40.8	0	7
8	3	1989	19.65	39.51	0	6.5
9	3	1989	19.44	38.79	0	6.7
10	3	1989	17.94	38.7	0	6.5
11	3	1989	17.93	36.79	0	6.3
12	3	1989	17.6	35.83	0	6.1
13	3	1989	16.8	34.69	0	6
14	3	1989	17.23	35.44	0	6.1
15	3	1989	18.37	36.37	0	6.3
16	3	1989	19.13	36.02	0	5.8
17	3	1989	20.13	37.34	0	5.7
18	3	1989	20.36	38.44	0	6.5
19	3	1989	20.97	38.19	0	6.6
20	3	1989	22.3	38.21	0	6.5
21	3	1989	22.41	39.1	0	6.7
22	3	1989	21.14	38.57	0	6.6
23	3	1989	22.22	38.69	0	6.5
24	3	1989	22.08	39.22	0	6.8
25	3	1989	22.94	39.24	0	6.6
26	3	1989	21.65	39.33	0	6.9
27	3	1989	21.2	37.92	0	6.6
28	3	1989	20.4	36.61	0	6.4
29	3	1989	19.9	37.87	0	6.3
30	3	1989	19.8	38.19	0	6.5
31	3	1989	19.44	38.69	0	6.7
1	4	1989	18.33	35.64	0	6.6
2	4	1989	18.26	36.76	0	6.5
3	4	1989	19.39	38.53	0	6.9
4	4	1989	20.97	38.65	0	6.6
5	4	1989	20.05	39.34	0	6.9
6	4	1989	21.37	41.28	0	7.3
7	4	1989	21.71	40.58	0	7
8	4	1989	19.57	39.43	0	7
9	4	1989	20.72	40.62	0	7.1
10	4	1989	20.29	40.47	0	7.2
11	4	1989	22.47	40.35	0	7.3
12	4	1989	23.08	41.51	0	7.6
13	4	1989	22.83	41.86	0	7.5
14	4	1989	23.49	42.07	0	7.8
15	4	1989	22.04	42.43	0	7.6
16	4	1989	20.55	42.38	0	7.5
17	4	1989	18.87	40.64	0	7.5
18	4	1989	19.48	39.09	0	7.2
19	4	1989	18.55	40.01	0	7.3
20	4	1989	20.36	40.11	0	7.1
21	4	1989	22.02	41.87	0	7.2
22	4	1989	22.82	41.88	0	7.2
23	4	1989	22.25	41.62	0	7.3
24	4	1989	21.81	39.69	0	7.1
25	4	1989	21.94	35.55	0.08	4.8
26	4	1989	21.52	37.15	0	5.4
27	4	1989	24.84	41.57	0	7.1
28	4	1989	26.33	41.84	0	7.1
29	4	1989	24.34	42.23	0	7.2
30	4	1989	22.29	41.24	0	7.6
1	5	1989	20.94	41.09	0	7.4
2	5	1989	21.55	40.01	0	7
3	5	1989	20.01	40.14	0	7.2
4	5	1989	21.29	40.72	0	7.3
5	5	1989	21.98	41.97	0	7.2
6	5	1989	24.82	43.02	0	7.2
7	5	1989	23.52	43.24	0	7.7
8	5	1989	23.69	43.02	0	7.4
9	5	1989	22.35	42.82	0	7.5
10	5	1989	21.36	44.14	0	7.8
11	5	1989	23.66	43.72	0	7.4
12	5	1989	22.25	42.84	0	7.8
13	5	1989	24.07	44.12	0	7.7
14	5	1989	23.94	42.26	0	7.3
15	5	1989	24.97	41.26	0	7.5
16	5	1989	24.4	40.89	0	7.1
17	5	1989	22.82	41.26	0	7.1
18	5	1989	22.64	40.21	0	7
19	5	1989	21.87	39.83	0	6.9
20	5	1989	22.19	40.83	0	6.9
21	5	1989	22.26	41.15	0	7.1
22	5	1989	21.9	40.76	0	7.1
23	5	1989	21.76	41.15	0	7.5
24	5	1989	22.39	41.04	0	6.5
25	5	1989	21.95	41.64	0	7.3
26	5	1989	22.54	41.47	0	7.5
27	5	1989	23.27	42.68	0	7.5
28	5	1989	22.69	41.08	0	7.5
29	5	1989	21.98	41.44	0	7.3
30	5	1989	23.38	41.78	1	6.3
31	5	1989	24.5	42.42	0	6.7
1	6	1989	24.68	44.71	0	7.2
2	6	1989	25.1	41.66	0	6.9
3	6	1989	24.93	40.67	0	7
4	6	1989	24.56	42.33	0	7.1
5	6	1989	24.8	40.33	0	6.7
6	6	1989	26.56	40.52	1.56	5.6
7	6	1989	25.65	42.05	0	7.2
8	6	1989	25.27	41.61	0	7.1
9	6	1989	25.62	40.78	0	7
10	6	1989	23.08	41.62	0	7.2
11	6	1989	23.48	40.22	0	7
12	6	1989	24.62	37.29	0	6.2
13	6	1989	25.74	36.67	15.5	5.3
14	6	1989	24.54	39.51	0	6.6
15	6	1989	22.44	41.27	0	7.2
16	6	1989	24.4	41.02	26.68	6.7
17	6	1989	27.15	35.83	0	6.2
18	6	1989	25.38	34.05	0	5.9
19	6	1989	23.76	37.71	0	6.4
20	6	1989	24.56	38.09	0	5.9
21	6	1989	24.66	40.26	0	6.9
22	6	1989	22.74	39.18	0	7
23	6	1989	22.76	36.24	0	6.4
24	6	1989	24.83	31.02	8.29	4.9
25	6	1989	24.57	36.74	0	5.5
26	6	1989	24.1	40.25	0	6.3
27	6	1989	24.31	33.9	0	5.9
28	6	1989	24.58	32.87	0	5.3
29	6	1989	22.89	39.87	0	6.4
30	6	1989	25.26	32.49	16.97	4.2
1	7	1989	24.64	32.79	8.8	5.3
2	7	1989	24.08	35.66	0	6.2
3	7	1989	24.4	35.75	0	6.1
4	7	1989	24.29	35.32	0	6.3
5	7	1989	24.55	34.25	10.06	5.4
6	7	1989	23.82	37.33	0	6.4
7	7	1989	25.9	33.83	14.38	4
8	7	1989	24.13	36.01	0	6.2
9	7	1989	23.83	37.02	0	6.1
10	7	1989	24.29	35.72	0	5.9
11	7	1989	23.99	32.26	0	5.1
12	7	1989	23.68	28.68	28.81	4.6
13	7	1989	23.13	28.62	0	4.7
14	7	1989	22.55	33.97	0	6
15	7	1989	24.22	33.92	0	5.4
16	7	1989	25.18	30.68	27.68	4.2
17	7	1989	23.48	32.56	0	5.4
18	7	1989	23.51	30.43	6.92	4.4
19	7	1989	23.12	35.33	0	5.7
20	7	1989	23.83	34.14	0	5.5
21	7	1989	23.65	33.01	21.12	3.6
22	7	1989	23.9	33.4	0	5.5
23	7	1989	24.52	34.33	0	5.5
24	7	1989	23.65	35.61	0	5.8
25	7	1989	24.29	32.74	5.28	4.5
26	7	1989	23.36	33.64	0	5.7
27	7	1989	24.93	34.46	0	5.8
28	7	1989	24.19	33.8	15.43	4.5
29	7	1989	24.3	33.87	0	5.4
30	7	1989	24.99	30.72	0	4.8
31	7	1989	23.82	33.15	0	5.3
1	8	1989	23.44	33.03	7.37	4.4
2	8	1989	24	29.87	0	4.6
3	8	1989	22.65	32.35	0	5.6
4	8	1989	23.26	34.27	0	5.5
5	8	1989	23.73	33.87	0	5.6
6	8	1989	23.03	32.88	0	5.6
7	8	1989	23.01	33.4	0	5.6
8	8	1989	21.81	34.15	0	6
9	8	1989	22.49	35.3	0	5.9
10	8	1989	23.03	34.48	0	5.8
11	8	1989	23.65	31.77	6.93	5.1
12	8	1989	24.32	29.09	13.86	5.1
13	8	1989	23.4	30.14	6.93	5.1
14	8	1989	23.81	29.01	13.86	4
15	8	1989	23.81	29.36	34.64	3.9
16	8	1989	23.23	31.61	10.45	3.2
17	8	1989	23.27	31.77	0	5.2
18	8	1989	23.08	31.91	0	5.1
19	8	1989	24.48	31.73	0	4.9
20	8	1989	23.86	31.77	0	5.2
21	8	1989	23.69	30.05	0	4.1
22	8	1989	23.26	31.8	0	5
23	8	1989	23.15	32.07	12.76	5.5
24	8	1989	24.48	28.14	55.82	3.9
25	8	1989	23.38	27.63	0	4.2
26	8	1989	23.37	29.3	0	4.7
27	8	1989	23.12	29.71	0	4.7
28	8	1989	23.4	30.33	8.75	3.5
29	8	1989	23.94	30.63	0	4.2
30	8	1989	23.26	30.8	0	5.4
31	8	1989	23.51	29.76	0	4.4
1	9	1989	23.75	29.12	6.1	3.3
2	9	1989	22.92	32.09	0	5.4
3	9	1989	23.71	31.62	0	5.1
4	9	1989	24.45	33	0	5.6
5	9	1989	24.35	30.13	13.94	4.7
6	9	1989	23.19	31.87	9.34	4.2
7	9	1989	23.09	31.8	0	5.3
8	9	1989	22.94	34.05	0	5.8
9	9	1989	23.23	29.9	8.17	4.7
10	9	1989	23.07	30.44	0	5.2
11	9	1989	23.38	32.69	4.86	5.2
12	9	1989	24.17	30.95	4.86	5
13	9	1989	24.04	29.62	0	5.3
14	9	1989	23.08	30.57	4.86	3.7
15	9	1989	23.7	31.88	9.72	4
16	9	1989	23.73	31.33	0	5.3
17	9	1989	22.87	31.42	5.85	5.1
18	9	1989	23.46	31.51	0	5.1
19	9	1989	22.28	31.83	0	5.3
20	9	1989	22.5	31.44	0	5.1
21	9	1989	23.65	31.62	1.49	5
22	9	1989	23.64	31.15	1.49	5.3
23	9	1989	22.83	30.15	1.49	4.7
24	9	1989	22.43	32.06	1.49	5.2
25	9	1989	23.33	32.77	1.49	5.4
26	9	1989	23.29	34.04	5.27	5.7
27	9	1989	24.62	29.89	10.54	4.3
28	9	1989	23.15	29.93	5.27	4.7
29	9	1989	22.74	33.9	0	5.6
30	9	1989	24	30.74	0	5
1	10	1989	22.87	31.49	0	5.1
2	10	1989	22.74	31.99	2.94	4.7
3	10	1989	24.4	31.33	2.94	5.1
4	10	1989	22.11	33.52	0	5.2
5	10	1989	22.76	32.59	5.87	5
6	10	1989	23.9	30.09	1.56	4.7
7	10	1989	23.59	30.01	3.13	4
8	10	1989	23.32	30.2	0	4.9
9	10	1989	23.19	28.68	7.81	2.7
10	10	1989	21.92	30.19	1.56	4.3
11	10	1989	21.91	32.04	0	5.2
12	10	1989	22.7	33.44	0	5.3
13	10	1989	23.77	33.25	0	5.3
14	10	1989	22.19	34.41	0	5.4
15	10	1989	21.68	34.65	0	5.4
16	10	1989	20.69	34.43	0	5.6
17	10	1989	21.84	34.66	0	5.2
18	10	1989	21.98	34.07	0	5.3
19	10	1989	22.9	34.16	0	5.2
20	10	1989	24.04	30.3	7.99	4.3
21	10	1989	23.48	29.83	0	4.5
22	10	1989	21.68	34.94	0	5.6
23	10	1989	21.95	33.74	0	5.3
24	10	1989	23.77	31.62	0	4.8
25	10	1989	23.15	31.66	0	4.9
26	10	1989	21.67	32.37	3.9	3.9
27	10	1989	22.55	33.03	0	5
28	10	1989	20.9	34.48	0	5.4
29	10	1989	21.07	35.31	0	5.5
30	10	1989	20.02	35.58	0	5.6
31	10	1989	19.93	35.3	0	4.7
1	11	1989	21.21	30.58	0.2	4.6
2	11	1989	21.29	34.26	0.2	5.3
3	11	1989	20.9	34.89	0.2	5.4
4	11	1989	21.4	35.14	0.2	5.4
5	11	1989	20.65	32.71	0.2	4.9
6	11	1989	17.98	34.21	0	5.2
7	11	1989	18.66	31.62	0	3.8
8	11	1989	19.93	30.41	0	3.7
9	11	1989	20.14	27.73	0	3.9
10	11	1989	20	27.11	0	2.8
11	11	1989	20.11	25.6	0	2.5
12	11	1989	20.01	28.09	0	3.7
13	11	1989	19.83	33.23	0	5
14	11	1989	21.8	33.25	0	4.8
15	11	1989	20.74	29.69	0	4.4
16	11	1989	21.37	33.29	0	4.8
17	11	1989	21.87	33	0	4.6
18	11	1989	20.38	33.92	0	4.8
19	11	1989	22.55	34.01	0	4.7
20	11	1989	22.23	35.82	0	5.1
21	11	1989	21.84	34.8	0	5
22	11	1989	21.91	33.3	0	4.7
23	11	1989	19.7	34.69	0	5.1
24	11	1989	19.73	33.65	0	5
25	11	1989	20.9	32.36	0	4.3
26	11	1989	21.44	33.44	0	4.3
27	11	1989	23.01	32.26	0	4.4
28	11	1989	21.04	36.05	0	5.1
29	11	1989	19.83	35.9	0	5.2
30	11	1989	20.71	33.39	0	4.8
1	12	1989	20.3	36.9	0	5.4
2	12	1989	21.95	32.4	0	4.5
3	12	1989	21.1	32.1	0	4.6
4	12	1989	19.47	31.83	0	4.3
5	12	1989	17.87	35.3	0	4.8
6	12	1989	18.26	34.09	0	4.9
7	12	1989	17.87	32.8	0	4.7
8	12	1989	18.69	34.36	0	5.1
9	12	1989	20.48	36.1	0	4.9
10	12	1989	21.85	35.89	0	5
11	12	1989	21.12	34.81	0	4.8
12	12	1989	19.15	34.17	0	4.7
13	12	1989	19.44	35.44	0	4.8
14	12	1989	20.52	34.78	0	4.9
15	12	1989	19.3	34.8	0	4.8
16	12	1989	20.58	35.17	0	4.9
17	12	1989	19.2	37.19	0	5.2
18	12	1989	19.58	33.69	0	4.7
19	12	1989	19.2	34.93	0	4.8
20	12	1989	17.19	34.88	0	4.8
21	12	1989	16.4	33.38	0	4.6
22	12	1989	14.9	32.56	0	4.5
23	12	1989	14.19	31.59	0	4.4
24	12	1989	12.45	32.01	0	4.7
25	12	1989	12.96	32.56	0	4.8
26	12	1989	13.17	32.71	0	4.8
27	12	1989	13.3	31.78	0	4.4
28	12	1989	13.55	30.05	0	4.4
29	12	1989	14.67	28.6	0	4.2
30	12	1989	14.69	29.48	0	4.2
31	12	1989	14.88	30.89	0	4.4
1	1	1990	14.1	31.69	0	4.6
2	1	1990	13.97	32.25	0	4.7
3	1	1990	15.62	32.2	0	4.5
4	1	1990	14.55	33.18	0	4.8
5	1	1990	14.92	31.92	0	4.7
6	1	1990	14.96	32.56	0	4.7
7	1	1990	16.47	28.4	0	4.1
8	1	1990	16.03	29.21	0	4.3
9	1	1990	16.95	29.32	0	4.2
10	1	1990	16.48	31.17	0	4.5
11	1	1990	14.68	29.48	0	4.4
12	1	1990	17.98	27.59	0	3.2
13	1	1990	19.04	29.4	0	4
14	1	1990	18.64	28.64	0	3.2
15	1	1990	18.73	29.89	0.22	3.4
16	1	1990	17.89	30.05	0	4.2
17	1	1990	17.06	32.05	0	4.6
18	1	1990	17.65	31.99	0	4.8
19	1	1990	18.21	31.58	0	4.7
20	1	1990	17.77	30.64	0	4.6
21	1	1990	17.71	26.76	0	3.8
22	1	1990	16.52	25.93	0	3.7
23	1	1990	15.45	27.18	0	3.8
24	1	1990	14.81	28.54	0	4.2
25	1	1990	16.45	27.6	0	3.8
26	1	1990	16.51	31.09	0	4.5
27	1	1990	16.73	32.38	0	4.6
28	1	1990	15.87	30.97	0.16	4.4
29	1	1990	17.25	32.33	0.47	3.6
30	1	1990	18.67	34.71	0	5
31	1	1990	18.66	35.53	0	5.3
1	2	1990	19.12	36.33	0.03	5.4
2	2	1990	19.12	36.86	0.03	5.6
3	2	1990	21.05	34.76	0.03	5.2
4	2	1990	19.87	38.32	0.03	5.9
5	2	1990	20.51	38.02	0.03	5.9
6	2	1990	19.76	37.52	0	5.6
7	2	1990	21.73	38.48	0	6
8	2	1990	22.05	36.63	0	5.5
9	2	1990	19.58	35.83	0	5.3
10	2	1990	18.19	34.36	0	5.3
11	2	1990	18.01	35.83	0	5.7
12	2	1990	17.77	37.08	0	6.1
13	2	1990	19.48	37.25	0	5.9
14	2	1990	18.98	36.77	0	6.1
15	2	1990	20.08	37.23	0	4.9
16	2	1990	19.95	38.53	0	6.4
17	2	1990	20.45	38.65	0	6.3
18	2	1990	19.69	37.6	0	5.8
19	2	1990	19.6	38.98	0	6.2
20	2	1990	18.96	38.15	0	6
21	2	1990	18.98	38.75	0	6.4
22	2	1990	21.04	35.24	0	5.7
23	2	1990	20.56	37.94	0	6
24	2	1990	20.86	37.43	0	6.4
25	2	1990	19.93	38.11	0	6.4
26	2	1990	21.26	35.8	0	5.8
27	2	1990	22.03	37	0	5.4
28	2	1990	20.86	36.39	0	5.7
1	3	1990	22.12	39.47	0	5.5
2	3	1990	22.4	37.15	0	5.7
3	3	1990	21.36	37.61	0	6.2
4	3	1990	20.08	38.1	0	6.4
5	3	1990	19.07	38.47	0	6.6
6	3	1990	19.22	40.15	0	6.7
7	3	1990	21.37	37.55	0	6.5
8	3	1990	21.73	38.4	0	6.3
9	3	1990	23.23	41.62	0	6.7
10	3	1990	20.23	41.24	0	6.5
11	3	1990	20.46	40.83	0	6.5
12	3	1990	23.34	39.77	0	6.5
13	3	1990	20.9	39.17	0	6.4
14	3	1990	19	39.04	0	6.2
15	3	1990	19.83	39.65	0	6.5
16	3	1990	20.78	39.94	0	6.4
17	3	1990	20.65	40.47	0	6.4
18	3	1990	19.99	40.62	0	6.7
19	3	1990	21.3	39.82	0	6.7
20	3	1990	22.3	40.52	0	5.5
21	3	1990	26.01	41.43	0	6.5
22	3	1990	22.58	41.69	0	6.9
23	3	1990	22.4	40.3	0	6.8
24	3	1990	21.09	39.58	0	7
25	3	1990	23.33	36.91	0	6.2
26	3	1990	20.58	40.88	0	7
27	3	1990	22.08	41.81	0	7.2
28	3	1990	22.07	41.81	0	6.9
29	3	1990	22.16	38.08	0	6.2
30	3	1990	21.57	36.09	0	5
31	3	1990	21.65	37.08	0	6.5
1	4	1990	22.51	39.91	0	7.3
2	4	1990	22.73	41.73	0	7
3	4	1990	22.69	42.11	0	7.1
4	4	1990	21.72	43.19	0	7.3
5	4	1990	21.39	40.69	0	6.8
6	4	1990	19.69	37.74	0	6.4
7	4	1990	20.17	36.66	0	6.4
8	4	1990	21.6	37.19	0	6.2
9	4	1990	21.5	38.56	0	6.4
10	4	1990	21.83	40.92	0	7
11	4	1990	21.98	40.88	0	7.1
12	4	1990	21.91	40.6	0	6.9
13	4	1990	20.74	39.99	0	6.7
14	4	1990	20.16	39.96	0	6.8
15	4	1990	19.77	40.27	0	6.9
16	4	1990	20.28	40.87	0	7.2
17	4	1990	21.44	41.9	0	7
18	4	1990	23.25	40.41	0	7.2
19	4	1990	22.46	42.2	0	7.7
20	4	1990	21.13	41.64	0	7.3
21	4	1990	20.53	41.04	0	7.7
22	4	1990	23.49	40.05	0	7.4
23	4	1990	21.28	39.12	0	6.6
24	4	1990	20.04	38.65	0	6.2
25	4	1990	19.76	37.38	0	6.4
26	4	1990	18.8	36.53	0	6.3
27	4	1990	18.54	35.49	0	6.3
28	4	1990	20.1	39.32	0	7.1
29	4	1990	21.81	40.85	0	7.4
30	4	1990	21.53	41.7	0	7.5
1	5	1990	22.65	42.11	0	7.7
2	5	1990	24.19	42.93	0	7.3
3	5	1990	24.13	42.54	0	7.8
4	5	1990	24.04	43.48	0	8
5	5	1990	26.17	45.12	0	7.8
6	5	1990	25.42	44.34	0	7.6
7	5	1990	23.6	41.97	0	7.5
8	5	1990	21.97	39.23	0	7.2
9	5	1990	21.26	36.95	0	6.7
10	5	1990	20.08	37.69	0	7
11	5	1990	21.25	39.02	0	7.2
12	5	1990	22.66	41.4	0	7.6
13	5	1990	23.05	43.02	0	7.8
14	5	1990	24.14	43.31	0	7.9
15	5	1990	25.33	44.72	0	8.2
16	5	1990	27.31	44.22	0	7.5
17	5	1990	27.32	44.17	0	8
18	5	1990	23.7	42.87	0	7.7
19	5	1990	24.09	43.64	0	7.8
20	5	1990	23.25	42.25	0	7.8
21	5	1990	21.84	43.19	0	7.8
22	5	1990	22.08	43.12	0	7.8
23	5	1990	22.15	43.03	0	7.8
24	5	1990	21.93	41.67	0	7.5
25	5	1990	20.25	39.58	0	7.1
26	5	1990	21.3	39.57	0	7
27	5	1990	22.17	41.47	0	7.3
28	5	1990	21.83	43.68	0	7.7
29	5	1990	23.74	43.09	0	7.5
30	5	1990	22.86	37.92	0	6.8
31	5	1990	21.27	37.12	0	6.9
1	6	1990	21.47	37.51	0	6.7
2	6	1990	24.65	40.3	0	6.5
3	6	1990	23.87	43.34	0	7.4
4	6	1990	24.14	43.28	0	7.1
5	6	1990	24.6	40.9	0	6.8
6	6	1990	24.93	42.64	0	6.1
7	6	1990	24.48	42.15	0	7
8	6	1990	22.84	40.65	0	6.7
9	6	1990	22.27	40.33	0	7
10	6	1990	22.44	41.83	0	6.9
11	6	1990	22.06	41.65	0	7.1
12	6	1990	22.04	41.12	0	5.7
13	6	1990	23.23	39.58	0	6.6
14	6	1990	23.98	41.23	0	7.3
15	6	1990	23.54	42.6	0	7.4
16	6	1990	25.04	40.3	0	6.9
17	6	1990	25.33	41.43	0	7.4
18	6	1990	23.45	39.83	0	7.2
19	6	1990	24.18	38.87	0	6.8
20	6	1990	25.33	39.15	8.59	6.6
21	6	1990	25.92	40.76	9.16	6.7
22	6	1990	24.66	42.08	0	7.5
23	6	1990	25.35	39.71	0	6.6
24	6	1990	25.2	41.01	0	7.1
25	6	1990	23.55	41.44	0	7.4
26	6	1990	24.71	38.44	0	6.8
27	6	1990	24.2	38.62	0	6.7
28	6	1990	24	37.94	0	6.7
29	6	1990	23.91	37.39	0	6.5
30	6	1990	25.26	35.69	0	6.1
1	7	1990	24.96	36.78	0	6.3
2	7	1990	24.24	40.08	0	6.5
3	7	1990	23.46	37.55	0	6.5
4	7	1990	23.41	32.48	0	5.2
5	7	1990	23.93	37.05	0	6.5
6	7	1990	25.23	37.25	0	6.5
7	7	1990	24.51	37.32	0	6.5
8	7	1990	24.3	37.73	0	6.6
9	7	1990	24.03	38.88	0	6.9
10	7	1990	23.82	38.98	0	6.8
11	7	1990	24.16	37.59	0	6.5
12	7	1990	24.85	34.52	0	5.7
13	7	1990	24.26	35.65	2.25	6
14	7	1990	24.79	37.97	3.94	6.3
15	7	1990	24.82	28.25	1.97	4.4
16	7	1990	24.01	32.99	5.87	5.5
17	7	1990	24.14	31.31	11.73	3.8
18	7	1990	24.43	33.05	0	5.9
19	7	1990	22.65	35.65	0	5.9
20	7	1990	21.52	33.77	0	5.6
